date,return
2014-07-22,-0.0014569201063715995
2014-07-21,-0.0009754740811296918
2014-07-20,-0.009084116316674535
2014-07-19,-0.0013445633914885315
2014-07-18,0.006598558977182804
2014-07-17,0.014142837947219914
2014-07-16,-0.007793405758092713
2014-07-15,0.0012083725288964484
2014-07-14,-0.014863465348228055
2014-07-13,-0.009795758122908232
2014-07-12,0.004435045362444766
2014-07-11,0.025214775255456023
2014-07-10,-0.008147945869872506
2014-07-09,0.0001814212546030001
2014-07-08,0.0008914579961372811
2014-07-07,-0.018405194486892994
2014-07-06,0.005436600131971532
2014-07-05,0.0007212821824223783
2014-07-04,-0.020759573380259987
2014-07-03,-0.012145062090573795
2014-07-02,0.006458788321548709
2014-07-01,0.009643592279482667
2014-06-30,0.06354722111914236
2014-06-29,0.0060612238927819535
2014-06-28,-0.005640742990808724
2014-06-27,0.03167123170945177
2014-06-26,0.03175389112737904
2014-06-25,-0.03662187984935276
2014-06-24,-0.006389577186818829
2014-06-23,-0.01505025508359091
2014-06-22,0.0063728126498972144
2014-06-21,0.002034518771824642
2014-06-20,-0.005633237882595942
2014-06-19,-0.01803972722801753
2014-06-18,-0.00490082982917951
2014-06-17,0.024404920119943968
2014-06-16,0.015494429528950748
2014-06-15,0.023248047899379558
2014-06-14,-0.04238684464716491
2014-06-13,0.04736109684976161
2014-06-12,-0.10511017357421154
2014-06-11,-0.02974200640803496
2014-06-10,0.007968878370253174
2014-06-09,-0.009264689414920197
2014-06-08,-0.0027811800688320506
2014-06-07,0.004734622906100709
2014-06-06,-0.014494449189504386
2014-06-05,0.026041519981633114
2014-06-04,-0.040026691956307
2014-06-03,0.016556473723816308
2014-06-02,0.02506479302142878
2014-06-01,0.031195196046840453
2014-05-31,-0.001041681274516869
2014-05-30,0.09428148363054745
2014-05-29,-0.011071939939561229
2014-05-28,0.003642858460785261
2014-05-27,-0.01766076559180196
2014-05-26,0.0178333956194765
2014-05-25,0.08475373654199955
2014-05-24,-0.002609245060307061
2014-05-23,0.003565527169825368
2014-05-22,0.0669367257972627
2014-05-21,0.011016494659262037
2014-05-20,0.08534728786443668
2014-05-19,-0.0007731257126439851
2014-05-18,-0.0036851216660630493
2014-05-17,0.0015449741871995223
2014-05-16,0.0020575329240004854
2014-05-15,7.428277448915763e-06
2014-05-14,0.015749146605494386
2014-05-13,-0.004301229113983705
2014-05-12,0.006640318284108485
2014-05-11,-0.03650700982099731
2014-05-10,0.011137247266901506
2014-05-09,0.0228973657058802
2014-05-08,-0.0044183511518258054
2014-05-07,0.028952789682992613
2014-05-06,-0.005404531175047509
2014-05-05,-0.011279357485623703
2014-05-04,-0.0002076093081405684
2014-05-03,-0.021516563231276282
2014-05-02,-0.02586023566338766
2014-05-01,0.022430967033068207
2014-04-30,0.003888025929369883
2014-04-29,0.014428953224436642
2014-04-28,-0.002289786945719245
2014-04-27,-0.03561667342467976
2014-04-26,-0.010972416115837274
2014-04-25,-0.07445961461253947
2014-04-24,0.013747031899813605
2014-04-23,0.005495200218180867
2014-04-22,-0.015999905934003886
2014-04-21,-0.00938278039504678
2014-04-20,-0.008477236768588739
2014-04-19,0.0476119964903761
2014-04-18,-0.03325060858009427
2014-04-17,-0.06795066190850778
2014-04-16,0.017229669199310287
2014-04-15,0.12799659787851084
2014-04-14,0.09791247489489029
2014-04-13,-0.013668080367653853
2014-04-12,0.0014361565340489846
2014-04-11,0.15195216320835672
2014-04-10,-0.1987887204994154
2014-04-09,-0.023052411454870275
2014-04-08,-0.016137213827107207
2014-04-07,-0.00633821714531953
2014-04-06,-0.008909777245567005
2014-04-05,0.034909117649185854
2014-04-04,0.004011338902775525
2014-04-03,0.021631479400630517
2014-04-02,-0.08999715544812581
2014-04-01,0.045552051056271164
2014-03-31,-0.02704467579288447
2014-03-30,-0.0666007613233722
2014-03-29,-0.0027018902817475604
2014-03-28,-0.11958399225226465
2014-03-27,-0.029170130910946983
2014-03-26,0.0032425272113337064
2014-03-25,0.01929402779036273
2014-03-24,0.006388732374494739
2014-03-23,0.01161927298905652
2014-03-22,-0.03687794530128052
2014-03-21,-0.01663394032375125
2014-03-20,-0.030876165827303705
2014-03-19,-0.0032470692935458296
2014-03-18,-0.017929393916709745
2014-03-17,-0.009327778273082506
2014-03-16,-0.01344271674685396
2014-03-15,0.013252122568929102
2014-03-14,-0.014755529006668282
2014-03-13,0.0015034064377393425
2014-03-12,0.021929104994058105
2014-03-11,0.004914093717389543
2014-03-10,-0.023861026737386864
2014-03-09,0.041400492557669616
2014-03-08,-0.011808050943090951
2014-03-07,-0.058074595020184076
2014-03-06,-0.00562162983848438
2014-03-05,-0.025143084407937492
2014-03-04,0.14175132729718679
2014-03-03,0.0426167666705544
2014-03-02,0.0022114038937307763
2014-03-01,-0.012578782206860185
2014-02-28,-0.03308551594118197
2014-02-27,0.0329973674991488
2014-02-26,0.14780388821421997
2014-02-25,-0.15682434178346819
2014-02-24,-0.08467778630571055
2014-02-23,0.08700408059018411
2014-02-22,-0.02026399497114087
2014-02-21,-0.01893583911269964
2014-02-20,-0.044620861715675725
2014-02-19,-0.006452670864161041
2014-02-18,-0.03169969789806699
2014-02-17,0.04971674887962082
2014-02-16,-0.048103394925996155
2014-02-15,0.032392965287824455
2014-02-14,-0.044445487323859084
2014-02-13,-0.005125587848812317
2014-02-12,-0.06284310065676425
2014-02-11,0.011690981572927438
2014-02-10,0.025821720756683094
2014-02-09,-0.0430151923272424
2014-02-08,-0.027705172746982833
2014-02-07,-0.10985878452372604
2014-02-06,-0.031591869303686744
2014-02-05,-0.0017315188780950002
2014-02-04,0.02306663452226066
2014-02-03,-0.0279205184626008
2014-02-02,0.00466167789486826
2014-02-01,0.017680487221143498
2014-01-31,0.0009296068188254654
2014-01-30,0.00039167207756424954
2014-01-29,0.050015129104870104
2014-01-28,-0.13786881922167052
2014-01-27,0.04395191096183135
2014-01-26,0.05927303243231971
2014-01-25,-0.004873793526904704
2014-01-24,-0.0467072551763825
2014-01-23,-0.021098913512940534
2014-01-22,-0.0052346481804588
2014-01-21,0.0004831140243040636
2014-01-20,0.03629477869776353
2014-01-19,-0.0021809479675735134
2014-01-18,0.0327937910848326
2014-01-17,-0.030386133096301966
2014-01-16,-0.026449652468768757
2014-01-15,0.02636612174432982
2014-01-14,-0.0034663318428688884
2014-01-13,-0.031013776856200704
2014-01-12,-0.043172334231983724
2014-01-11,0.04796795226284377
2014-01-10,0.011662788975389762
2014-01-09,0.017699577099400857
2014-01-08,0.014199971905607501
2014-01-07,-0.12482145973373436
2014-01-06,0.018289217023145572
2014-01-05,0.0795080873725971
2014-01-04,0.028271151510404834
2014-01-03,0.06628207811936601
2014-01-02,0.00621970880646084
2014-01-01,0.016521486835996343
2013-12-31,-0.007072762514542845
2013-12-30,0.045805221558405176
2013-12-29,-0.016843595413413858
2013-12-28,0.006163975309706628
2013-12-27,-0.00043571205569298597
2013-12-26,0.09391717561499341
2013-12-25,0.01324642303030663
2013-12-24,0.021736489821130557
2013-12-23,-0.006975229280811517
2013-12-22,0.0869456721761693
2013-12-21,-0.15239013710631694
2013-12-20,0.02392085429670033
2013-12-19,0.19211799886309278
2013-12-18,-0.21228677429370824
2013-12-17,-0.1318763695241017
2013-12-16,-0.07970050885268415
2013-12-15,-0.01437051699103953
2013-12-14,-0.03432937742220991
2013-12-13,0.021516623350156062
2013-12-12,-0.010094973139124665
2013-12-11,-0.044859465815565845
2013-12-10,0.03274706934832153
2013-12-09,0.18920348415518326
2013-12-08,-0.08863162710457995
2013-12-07,-0.22774880806060985
2013-12-06,0.03048974167840757
2013-12-05,-0.12566974484354895
2013-12-04,0.03894825321640121
2013-12-03,0.10201416333626454
2013-12-02,-0.05915783502166358
2013-12-01,-0.08711378548430226
2013-11-30,0.022986011655502344
2013-11-29,0.11811435761130895
2013-11-28,0.06864056194108012
2013-11-27,0.0930231882652538
2013-11-26,0.04903811489995057
2013-11-25,0.03678103205861157
2013-11-24,-0.0693320645507843
2013-11-23,0.11384388555670967
2013-11-22,0.07981706124685259
2013-11-21,0.1773742557439969
2013-11-20,-0.08321886176642382
2013-11-19,0.056119202169261403
2013-11-18,0.17347414086354615
2013-11-17,0.1101818684507857
2013-11-16,0.03076022780915356
2013-11-15,0.036786861079840055
2013-11-14,0.01148829992867625
2013-11-13,0.12836659266192474
2013-11-12,0.042907031182947156
2013-11-11,0.08435876714717418
2013-11-10,-0.1343297958605471
2013-11-09,0.07533777833477037
2013-11-08,0.11608653564352228
2013-11-07,0.125163142954006
2013-11-06,0.12313083469182054
2013-11-05,0.01904152430162628
2013-11-04,0.0630665039141344
2013-11-03,0.026519415505168734
2013-11-02,0.007909782838083539
2013-11-01,0.006745882745727265
2013-10-31,-0.0015683202587242324
2013-10-30,-0.0009300277231212762
2013-10-29,0.028988975876425987
2013-10-28,0.04491202277481003
2013-10-27,0.05896661762057644
2013-10-26,0.03688102946124185
2013-10-25,-0.14201800650184138
2013-10-24,-0.03935613193607335
2013-10-23,0.06663634501202517
2013-10-22,0.06425941819329067
2013-10-21,0.05320704829493183
2013-10-20,0.008758668628239251
2013-10-19,0.11926498476368469
2013-10-18,0.034895469709120615
2013-10-17,0.017532199484727572
2013-10-16,-0.001947826702798655
2013-10-15,0.02398398888851958
2013-10-14,0.03624110193723556
2013-10-13,0.0009600118892607189
2013-10-12,0.038254796350837283
2013-10-11,0.004539342282052009
2013-10-10,-0.009363795488433559
2013-10-09,0.04037646098648755
2013-10-08,-0.020937403954265202
2013-10-07,0.006407773741775151
2013-10-06,-0.01563443349886246
2013-10-05,0.01016182192000263
2013-10-04,0.04130615453647158
2013-10-03,-0.07035160780074691
2013-10-02,-0.0038550257500424407
2013-10-01,0.006813046792716104
2013-09-30,-0.0634935393296589
2013-09-29,0.04632314987294652
2013-09-28,0.015728209237869207
2013-09-27,0.029402564447304214
2013-09-26,0.00023436584615715684
2013-09-25,0.014956198182565314
2013-09-24,-0.00506290140883776
2013-09-23,-0.012857880002862383
2013-09-22,0.012463418240814782
2013-09-21,-0.014020202240137052
2013-09-20,-0.01282861488345438
2013-09-19,-0.013954246786813467
2013-09-18,0.005695424895511701
2013-09-17,-0.0012938089251048653
2013-09-16,0.011704987708519509
2013-09-15,-0.011020238566231506
2013-09-14,-0.02747508058489403
2013-09-13,0.0061648355085315
2013-09-12,0.019333358787774785
2013-09-11,0.029836850768121218
2013-09-10,0.010858553461440112
2013-09-09,0.037317462193841
2013-09-08,-0.015967752706968333
2013-09-07,-0.019211348873217363
2013-09-06,-0.029913589701797864
2013-09-05,-0.03960241456976709
2013-09-04,-0.016867516364186607
2013-09-03,0.0024756092445377457
2013-09-02,-0.0072637785782625865
2013-09-01,0.00297177038915748
2013-08-31,0.06415144933091921
2013-08-30,0.045606383293596044
2013-08-29,0.00340826427468324
2013-08-28,-0.02131247984683101
2013-08-27,0.02931056377858416
2013-08-26,0.00032781511521237574
2013-08-25,0.012869341119723474
2013-08-24,0.003659960831487127
2013-08-23,-0.020611123904109865
2013-08-22,0.008106302765635353
2013-08-21,0.008346810989810763
2013-08-20,0.01435987263326055
2013-08-19,0.037588801351751584
2013-08-18,0.014616796292268579
2013-08-17,0.02581373931024188
2013-08-16,-0.018066939515652202
2013-08-15,0.002228278570756015
2013-08-14,0.051028806421271763
2013-08-13,0.008407229705612957
2013-08-12,0.013496256544011266
2013-08-11,0.010267428439474001
2013-08-10,-0.006695478896615924
2013-08-09,0.016853016494559548
2013-08-08,-0.048737706528964635
2013-08-07,0.008551684122933906
2013-08-06,-0.006770238806279076
2013-08-05,0.016082079647692253
2013-08-04,0.011124011908905058
2013-08-03,0.020360159737691716
2013-08-02,-0.04446459929413203
2013-08-01,-0.03795995305236263
2013-07-31,0.08350770936244267
2013-07-30,0.029231988655848463
2013-07-29,0.04747883748124504
2013-07-28,-0.0013288332143803342
2013-07-27,-0.029517544669484842
2013-07-26,0.02533000045161712
2013-07-25,-0.0005880312545172555
2013-07-24,0.030903829810601982
2013-07-23,0.014667181520593098
2013-07-22,0.012103871067317976
2013-07-21,-0.025348049462495654
2013-07-20,0.030886431502412187
2013-07-19,-0.09668546044768737
2013-07-18,-0.011989191254354074
2013-07-17,0.017104501663687603
2013-07-16,0.03451448436143422
2013-07-15,-0.016668810880008288
2013-07-14,0.081920210168314
2013-07-13,-0.06316411604449557
2013-07-12,0.08977141298014436
2013-07-11,0.10763066419236536
2013-07-10,0.007933988415180086
2013-07-09,-0.014432309039429728
2013-07-08,0.1295747245843863
2013-07-07,0.004034088393986158
2013-07-06,-0.14614888575754661
2013-07-05,-0.004069181606725743
2013-07-04,-0.1417132485500159
2013-07-03,0.01451053271441439
2013-07-02,-0.08577769010386364
2013-07-01,0.02193432834472184
2013-06-30,0.021805688815158233
2013-06-29,-0.06561100720983985
2013-06-28,-0.036743852745343225
2013-06-27,-0.0029070770566266523
2013-06-26,0.012108776317337162
2013-06-25,-0.052824680786328404
2013-06-24,0.0069686693160934355
2013-06-23,-0.016322929631885166
2013-06-22,-0.017233574176638754
2013-06-21,0.02751418935256111
2013-06-20,0.012590513719462914
2013-06-19,0.04364154526035512
2013-06-18,0.015611422677711722
2013-06-17,0.004291209618801417
2013-06-16,0.016039539582815822
2013-06-15,-0.043453109718609
2013-06-14,-0.05334433788199479
2013-06-13,-0.004601940933368962
2013-06-12,0.0270852798997513
2013-06-11,0.06068070179251013
2013-06-10,-0.08317326580859255
2013-06-09,-0.015460899027066025
2013-06-08,-0.07782528002921762
2013-06-07,-0.02255053724187742
2013-06-06,0.0033330209480555086
2013-06-05,0.0012290232463147588
2013-06-03,-0.0011548297909679142
2013-06-02,-0.06224301956861359
2013-06-01,0.008635833807303666
2013-05-31,0.004534409310493338
2013-05-30,-0.036446694025304475
2013-05-29,0.022587246988160295
2013-05-28,0.001502920906995401
2013-05-27,-0.042611298679657746
2013-05-26,0.028867362292216328
2013-05-25,-0.007086553830824242
2013-05-24,0.04624670446843032
2013-05-23,0.022095548908387445
2013-05-22,0.000813338800428281
2013-05-21,0.0026071385144035898
2013-05-20,0.01710582640612376
2013-05-19,-0.027655303453539986
2013-05-18,0.006316321914594215
2013-05-17,0.06372650322855955
2013-05-16,0.011704595949527942
2013-05-15,-0.0030088889819740337
2013-05-14,-0.02313639112234825
2013-05-13,0.02127785725811608
2013-05-12,0.014957046486466966
2013-05-11,-0.049796732215654706
2013-05-10,0.04988522387537361
2013-05-09,0.0031909263026082785
2013-05-08,0.05699131550218817
2013-05-07,-0.10627175448892334
2013-05-06,0.013099881105993456
2013-05-05,0.048597529244124485
2013-05-04,0.2008105304570852
2013-05-03,-0.12792566480044792
2013-05-02,-0.12327887940804381
2013-05-01,-0.14532060037898636
2013-04-30,-0.04805079260155333
2013-04-29,0.04805079260155323
